stage,category,stock_id,company_name,year,quarter,statement,account,value,raw_value,market,source_url
中游,散熱管理,3017,奇鋐,2015,2,income_statement,營業毛利（毛損）淨額,1398098,"1,398,098",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2015,2,income_statement,營業費用,1054770,"1,054,770",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2015,2,income_statement,其他收益及費損淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2015,2,income_statement,營業利益（損失）,343328,"343,328",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2015,2,income_statement,營業外收入及支出,85902,"85,902",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2015,2,income_statement,稅前淨利（淨損）,429230,"429,230",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2015,2,income_statement,所得稅費用（利益）,127876,"127,876",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2015,2,income_statement,繼續營業單位本期淨利（淨損）,301354,"301,354",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2015,2,income_statement,停業單位損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2015,2,income_statement,合併前非屬共同控制股權損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2015,2,income_statement,本期淨利（淨損）,301354,"301,354",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2015,2,income_statement,其他綜合損益（淨額）,-225501,"-225,501",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2015,2,income_statement,合併前非屬共同控制股權綜合損益淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2015,2,income_statement,本期綜合損益總額,75853,"75,853",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2015,2,income_statement,淨利（淨損）歸屬於母公司業主,307534,"307,534",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2015,2,income_statement,淨利（淨損）歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2015,2,income_statement,淨利（淨損）歸屬於非控制權益,-6180,"-6,180",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2015,2,income_statement,綜合損益總額歸屬於母公司業主,83966,"83,966",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2015,2,income_statement,綜合損益總額歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2015,2,income_statement,綜合損益總額歸屬於非控制權益,-8113,"-8,113",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2015,2,income_statement,基本每股盈餘（元）,0.87,0.87,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2015,2,income_statement,營業收入,3365620,"3,365,620",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2015,2,income_statement,營業成本,1784668,"1,784,668",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2015,2,income_statement,營業毛利（毛損）,1580952,"1,580,952",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2015,2,income_statement,未實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2015,2,income_statement,已實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2015,2,income_statement,營業毛利（毛損）淨額,1580952,"1,580,952",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2015,2,income_statement,營業費用,1141939,"1,141,939",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2015,2,income_statement,其他收益及費損淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2015,2,income_statement,營業利益（損失）,439013,"439,013",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2015,2,income_statement,營業外收入及支出,-1126,"-1,126",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2015,2,income_statement,稅前淨利（淨損）,437887,"437,887",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2015,2,income_statement,所得稅費用（利益）,69385,"69,385",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2015,2,income_statement,繼續營業單位本期淨利（淨損）,368502,"368,502",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2015,2,income_statement,停業單位損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2015,2,income_statement,合併前非屬共同控制股權損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2015,2,income_statement,本期淨利（淨損）,368502,"368,502",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2015,2,income_statement,其他綜合損益（淨額）,-20431,"-20,431",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2015,2,income_statement,合併前非屬共同控制股權綜合損益淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2015,2,income_statement,本期綜合損益總額,348071,"348,071",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2015,2,income_statement,淨利（淨損）歸屬於母公司業主,369523,"369,523",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2015,2,income_statement,淨利（淨損）歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2015,2,income_statement,淨利（淨損）歸屬於非控制權益,-1021,"-1,021",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2015,2,income_statement,綜合損益總額歸屬於母公司業主,349092,"349,092",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2015,2,income_statement,綜合損益總額歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2015,2,income_statement,綜合損益總額歸屬於非控制權益,-1021,"-1,021",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2015,2,income_statement,基本每股盈餘（元）,0.89,0.89,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2015,2,income_statement,營業收入,29666981,"29,666,981",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2015,2,income_statement,營業成本,27672057,"27,672,057",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2015,2,income_statement,營業毛利（毛損）,1994924,"1,994,924",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2015,2,income_statement,未實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2015,2,income_statement,已實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2015,2,income_statement,營業毛利（毛損）淨額,1994924,"1,994,924",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2015,2,income_statement,營業費用,2879686,"2,879,686",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2015,2,income_statement,其他收益及費損淨額,30702,"30,702",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2015,2,income_statement,營業利益（損失）,-854060,"-854,060",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2015,2,income_statement,營業外收入及支出,-243724,"-243,724",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2015,2,income_statement,稅前淨利（淨損）,-1097784,"-1,097,784",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2015,2,income_statement,所得稅費用（利益）,-120933,"-120,933",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2015,2,income_statement,繼續營業單位本期淨利（淨損）,-976851,"-976,851",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2015,2,income_statement,停業單位損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2015,2,income_statement,合併前非屬共同控制股權損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2015,2,income_statement,本期淨利（淨損）,-976851,"-976,851",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2015,2,income_statement,其他綜合損益（淨額）,-395878,"-395,878",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2015,2,income_statement,合併前非屬共同控制股權綜合損益淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2015,2,income_statement,本期綜合損益總額,-1372729,"-1,372,729",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2015,2,income_statement,淨利（淨損）歸屬於母公司業主,-772230,"-772,230",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2015,2,income_statement,淨利（淨損）歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2015,2,income_statement,淨利（淨損）歸屬於非控制權益,-204621,"-204,621",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2015,2,income_statement,綜合損益總額歸屬於母公司業主,-1162289,"-1,162,289",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2015,2,income_statement,綜合損益總額歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2015,2,income_statement,綜合損益總額歸屬於非控制權益,-210440,"-210,440",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2015,2,income_statement,基本每股盈餘（元）,-0.51,-0.51,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,3231,緯創,2015,2,income_statement,營業收入,296778072,"296,778,072",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,3231,緯創,2015,2,income_statement,營業成本,282908553,"282,908,553",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,3231,緯創,2015,2,income_statement,營業毛利（毛損）,13869519,"13,869,519",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,3231,緯創,2015,2,income_statement,未實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,3231,緯創,2015,2,income_statement,已實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,3231,緯創,2015,2,income_statement,營業毛利（毛損）淨額,13869519,"13,869,519",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,3231,緯創,2015,2,income_statement,營業費用,13034464,"13,034,464",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,3231,緯創,2015,2,income_statement,其他收益及費損淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,3231,緯創,2015,2,income_statement,營業利益（損失）,835055,"835,055",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,3231,緯創,2015,2,income_statement,營業外收入及支出,362156,"362,156",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,3231,緯創,2015,2,income_statement,稅前淨利（淨損）,1197211,"1,197,211",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,3231,緯創,2015,2,income_statement,所得稅費用（利益）,410058,"410,058",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,3231,緯創,2015,2,income_statement,繼續營業單位本期淨利（淨損）,787153,"787,153",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,3231,緯創,2015,2,income_statement,停業單位損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,3231,緯創,2015,2,income_statement,合併前非屬共同控制股權損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,3231,緯創,2015,2,income_statement,本期淨利（淨損）,787153,"787,153",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,3231,緯創,2015,2,income_statement,其他綜合損益（淨額）,-1906334,"-1,906,334",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,3231,緯創,2015,2,income_statement,合併前非屬共同控制股權綜合損益淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,3231,緯創,2015,2,income_statement,本期綜合損益總額,-1119181,"-1,119,181",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,3231,緯創,2015,2,income_statement,淨利（淨損）歸屬於母公司業主,799563,"799,563",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,3231,緯創,2015,2,income_statement,淨利（淨損）歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,3231,緯創,2015,2,income_statement,淨利（淨損）歸屬於非控制權益,-12410,"-12,410",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,3231,緯創,2015,2,income_statement,綜合損益總額歸屬於母公司業主,-1105459,"-1,105,459",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,3231,緯創,2015,2,income_statement,綜合損益總額歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,3231,緯創,2015,2,income_statement,綜合損益總額歸屬於非控制權益,-13722,"-13,722",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,3231,緯創,2015,2,income_statement,基本每股盈餘（元）,0.32,0.32,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3443,創意,2015,2,income_statement,營業收入,3680403,"3,680,403",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3443,創意,2015,2,income_statement,營業成本,2654137,"2,654,137",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3443,創意,2015,2,income_statement,營業毛利（毛損）,1026266,"1,026,266",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3443,創意,2015,2,income_statement,未實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3443,創意,2015,2,income_statement,已實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3443,創意,2015,2,income_statement,營業毛利（毛損）淨額,1026266,"1,026,266",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3443,創意,2015,2,income_statement,營業費用,792627,"792,627",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3443,創意,2015,2,income_statement,其他收益及費損淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3443,創意,2015,2,income_statement,營業利益（損失）,233639,"233,639",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3443,創意,2015,2,income_statement,營業外收入及支出,6193,"6,193",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3443,創意,2015,2,income_statement,稅前淨利（淨損）,239832,"239,832",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3443,創意,2015,2,income_statement,所得稅費用（利益）,39613,"39,613",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
