stage,category,stock_id,company_name,year,quarter,statement,account,value,raw_value,market,source_url
中游,散熱管理,3324,雙鴻,2023,3,balance_sheet,權益─具證券性質之虛擬通貨,,--,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3324,雙鴻,2023,3,balance_sheet,資本公積,1313752,"1,313,752",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3324,雙鴻,2023,3,balance_sheet,保留盈餘,4334078,"4,334,078",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3324,雙鴻,2023,3,balance_sheet,其他權益,-13330,"-13,330",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3324,雙鴻,2023,3,balance_sheet,庫藏股票,-493483,"-493,483",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3324,雙鴻,2023,3,balance_sheet,歸屬於母公司業主之權益合計,6025292,"6,025,292",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3324,雙鴻,2023,3,balance_sheet,共同控制下前手權益,,--,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3324,雙鴻,2023,3,balance_sheet,合併前非屬共同控制股權,,--,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3324,雙鴻,2023,3,balance_sheet,非控制權益,235860,"235,860",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3324,雙鴻,2023,3,balance_sheet,權益總計,6261152,"6,261,152",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3324,雙鴻,2023,3,balance_sheet,待註銷股本股數（單位：股）,0,0,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3324,雙鴻,2023,3,balance_sheet,預收股款（權益項下）之約當發行股數（單位：股）,0,0,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3324,雙鴻,2023,3,balance_sheet,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,2300000,"2,300,000",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3324,雙鴻,2023,3,balance_sheet,每股參考淨值,69.98,69.98,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3017,奇鋐,2023,3,cash_flow,營業活動之淨現金流入（流出）,6459068,"6,459,068",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,散熱管理,3017,奇鋐,2023,3,cash_flow,投資活動之淨現金流入（流出）,-2571385,"-2,571,385",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,散熱管理,3017,奇鋐,2023,3,cash_flow,籌資活動之淨現金流入（流出）,-1081762,"-1,081,762",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,散熱管理,3017,奇鋐,2023,3,cash_flow,匯率變動對現金及約當現金之影響,54494,"54,494",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,散熱管理,3017,奇鋐,2023,3,cash_flow,本期現金及約當現金增加（減少）數,2860415,"2,860,415",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,散熱管理,3017,奇鋐,2023,3,cash_flow,期初現金及約當現金餘額,20048964,"20,048,964",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,散熱管理,3017,奇鋐,2023,3,cash_flow,期末現金及約當現金餘額,22909379,"22,909,379",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,散熱管理,3653,健策,2023,3,cash_flow,營業活動之淨現金流入（流出）,2160673,"2,160,673",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,散熱管理,3653,健策,2023,3,cash_flow,投資活動之淨現金流入（流出）,-113604,"-113,604",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,散熱管理,3653,健策,2023,3,cash_flow,籌資活動之淨現金流入（流出）,-1973513,"-1,973,513",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,散熱管理,3653,健策,2023,3,cash_flow,匯率變動對現金及約當現金之影響,2469,"2,469",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,散熱管理,3653,健策,2023,3,cash_flow,本期現金及約當現金增加（減少）數,76025,"76,025",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,散熱管理,3653,健策,2023,3,cash_flow,期初現金及約當現金餘額,3317105,"3,317,105",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,散熱管理,3653,健策,2023,3,cash_flow,期末現金及約當現金餘額,3393130,"3,393,130",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,散熱管理,3324,雙鴻,2023,3,cash_flow,營業活動之淨現金流入（流出）,1390895,"1,390,895",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,散熱管理,3324,雙鴻,2023,3,cash_flow,投資活動之淨現金流入（流出）,-592420,"-592,420",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,散熱管理,3324,雙鴻,2023,3,cash_flow,籌資活動之淨現金流入（流出）,-1047688,"-1,047,688",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,散熱管理,3324,雙鴻,2023,3,cash_flow,匯率變動對現金及約當現金之影響,-629,-629,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,散熱管理,3324,雙鴻,2023,3,cash_flow,本期現金及約當現金增加（減少）數,-249842,"-249,842",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,散熱管理,3324,雙鴻,2023,3,cash_flow,期初現金及約當現金餘額,1483701,"1,483,701",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,散熱管理,3324,雙鴻,2023,3,cash_flow,期末現金及約當現金餘額,1233859,"1,233,859",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,散熱管理,3017,奇鋐,2023,4,income_statement,營業收入,59194356,"59,194,356",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2023,4,income_statement,營業成本,46806236,"46,806,236",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2023,4,income_statement,原始認列生物資產及農產品之利益（損失）,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2023,4,income_statement,生物資產當期公允價值減出售成本之變動利益（損失）,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2023,4,income_statement,營業毛利（毛損）,12388120,"12,388,120",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2023,4,income_statement,未實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2023,4,income_statement,已實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2023,4,income_statement,營業毛利（毛損）淨額,12388120,"12,388,120",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2023,4,income_statement,營業費用,4967021,"4,967,021",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2023,4,income_statement,其他收益及費損淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2023,4,income_statement,營業利益（損失）,7421099,"7,421,099",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2023,4,income_statement,營業外收入及支出,603983,"603,983",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2023,4,income_statement,稅前淨利（淨損）,8025082,"8,025,082",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2023,4,income_statement,所得稅費用（利益）,2210618,"2,210,618",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2023,4,income_statement,繼續營業單位本期淨利（淨損）,5814464,"5,814,464",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2023,4,income_statement,停業單位損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2023,4,income_statement,合併前非屬共同控制股權損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2023,4,income_statement,本期淨利（淨損）,5814464,"5,814,464",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2023,4,income_statement,其他綜合損益（淨額）,-369068,"-369,068",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2023,4,income_statement,合併前非屬共同控制股權綜合損益淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2023,4,income_statement,本期綜合損益總額,5445396,"5,445,396",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2023,4,income_statement,淨利（淨損）歸屬於母公司業主,5304713,"5,304,713",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2023,4,income_statement,淨利（淨損）歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2023,4,income_statement,淨利（淨損）歸屬於非控制權益,509751,"509,751",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2023,4,income_statement,綜合損益總額歸屬於母公司業主,4970146,"4,970,146",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2023,4,income_statement,綜合損益總額歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2023,4,income_statement,綜合損益總額歸屬於非控制權益,475250,"475,250",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2023,4,income_statement,基本每股盈餘（元）,14.11,14.11,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2023,4,income_statement,營業收入,12062664,"12,062,664",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2023,4,income_statement,營業成本,8020245,"8,020,245",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2023,4,income_statement,原始認列生物資產及農產品之利益（損失）,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2023,4,income_statement,生物資產當期公允價值減出售成本之變動利益（損失）,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2023,4,income_statement,營業毛利（毛損）,4042419,"4,042,419",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2023,4,income_statement,未實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2023,4,income_statement,已實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2023,4,income_statement,營業毛利（毛損）淨額,4042419,"4,042,419",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2023,4,income_statement,營業費用,1365457,"1,365,457",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2023,4,income_statement,其他收益及費損淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2023,4,income_statement,營業利益（損失）,2676962,"2,676,962",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2023,4,income_statement,營業外收入及支出,108583,"108,583",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2023,4,income_statement,稅前淨利（淨損）,2785545,"2,785,545",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2023,4,income_statement,所得稅費用（利益）,533839,"533,839",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2023,4,income_statement,繼續營業單位本期淨利（淨損）,2251706,"2,251,706",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2023,4,income_statement,停業單位損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2023,4,income_statement,合併前非屬共同控制股權損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2023,4,income_statement,本期淨利（淨損）,2251706,"2,251,706",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2023,4,income_statement,其他綜合損益（淨額）,51355,"51,355",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2023,4,income_statement,合併前非屬共同控制股權綜合損益淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2023,4,income_statement,本期綜合損益總額,2303061,"2,303,061",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2023,4,income_statement,淨利（淨損）歸屬於母公司業主,2298194,"2,298,194",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2023,4,income_statement,淨利（淨損）歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2023,4,income_statement,淨利（淨損）歸屬於非控制權益,-46488,"-46,488",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2023,4,income_statement,綜合損益總額歸屬於母公司業主,2361175,"2,361,175",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2023,4,income_statement,綜合損益總額歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2023,4,income_statement,綜合損益總額歸屬於非控制權益,-58114,"-58,114",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2023,4,income_statement,基本每股盈餘（元）,16.59,16.59,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2023,4,income_statement,營業收入,12712629,"12,712,629",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2023,4,income_statement,營業成本,9707706,"9,707,706",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2023,4,income_statement,原始認列生物資產及農產品之利益（損失）,,--,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2023,4,income_statement,生物資產當期公允價值減出售成本之變動利益（損失）,,--,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2023,4,income_statement,營業毛利（毛損）,3004923,"3,004,923",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2023,4,income_statement,未實現銷貨（損）益,,--,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2023,4,income_statement,已實現銷貨（損）益,,--,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2023,4,income_statement,營業毛利（毛損）淨額,3004923,"3,004,923",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2023,4,income_statement,營業費用,1628625,"1,628,625",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2023,4,income_statement,其他收益及費損淨額,,--,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2023,4,income_statement,營業利益（損失）,1376298,"1,376,298",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2023,4,income_statement,營業外收入及支出,191494,"191,494",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2023,4,income_statement,稅前淨利（淨損）,1567792,"1,567,792",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2023,4,income_statement,所得稅費用（利益）,328548,"328,548",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2023,4,income_statement,繼續營業單位本期淨利（淨損）,1239244,"1,239,244",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2023,4,income_statement,停業單位損益,,--,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2023,4,income_statement,合併前非屬共同控制股權損益,,--,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2023,4,income_statement,本期淨利（淨損）,1239244,"1,239,244",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2023,4,income_statement,其他綜合損益（淨額）,17444,"17,444",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2023,4,income_statement,合併前非屬共同控制股權綜合損益淨額,,--,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2023,4,income_statement,本期綜合損益總額,1256688,"1,256,688",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2023,4,income_statement,淨利（淨損）歸屬於母公司業主,1231843,"1,231,843",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2023,4,income_statement,淨利（淨損）歸屬於共同控制下前手權益,,--,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2023,4,income_statement,淨利（淨損）歸屬於非控制權益,7401,"7,401",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2023,4,income_statement,綜合損益總額歸屬於母公司業主,1251609,"1,251,609",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2023,4,income_statement,綜合損益總額歸屬於共同控制下前手權益,,--,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2023,4,income_statement,綜合損益總額歸屬於非控制權益,5079,"5,079",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2023,4,income_statement,基本每股盈餘（元）,14.28,14.28,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2023,4,balance_sheet,流動資產,54892173,"54,892,173",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3017,奇鋐,2023,4,balance_sheet,非流動資產,16775044,"16,775,044",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3017,奇鋐,2023,4,balance_sheet,資產總計,71667217,"71,667,217",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3017,奇鋐,2023,4,balance_sheet,流動負債,36833326,"36,833,326",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3017,奇鋐,2023,4,balance_sheet,非流動負債,8986813,"8,986,813",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3017,奇鋐,2023,4,balance_sheet,負債總計,45820139,"45,820,139",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3017,奇鋐,2023,4,balance_sheet,股本,3833101,"3,833,101",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3017,奇鋐,2023,4,balance_sheet,權益─具證券性質之虛擬通貨,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3017,奇鋐,2023,4,balance_sheet,資本公積,3866691,"3,866,691",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3017,奇鋐,2023,4,balance_sheet,保留盈餘,15781399,"15,781,399",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3017,奇鋐,2023,4,balance_sheet,其他權益,-1451514,"-1,451,514",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3017,奇鋐,2023,4,balance_sheet,庫藏股票,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3017,奇鋐,2023,4,balance_sheet,歸屬於母公司業主之權益合計,22029677,"22,029,677",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3017,奇鋐,2023,4,balance_sheet,共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3017,奇鋐,2023,4,balance_sheet,合併前非屬共同控制股權,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3017,奇鋐,2023,4,balance_sheet,非控制權益,3817401,"3,817,401",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3017,奇鋐,2023,4,balance_sheet,權益總計,25847078,"25,847,078",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3017,奇鋐,2023,4,balance_sheet,待註銷股本股數（單位：股）,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3017,奇鋐,2023,4,balance_sheet,預收股款（權益項下）之約當發行股數（單位：股）,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3017,奇鋐,2023,4,balance_sheet,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3017,奇鋐,2023,4,balance_sheet,每股參考淨值,57.47,57.47,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3653,健策,2023,4,balance_sheet,流動資產,9411209,"9,411,209",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3653,健策,2023,4,balance_sheet,非流動資產,6434440,"6,434,440",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3653,健策,2023,4,balance_sheet,資產總計,15845649,"15,845,649",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3653,健策,2023,4,balance_sheet,流動負債,2785092,"2,785,092",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3653,健策,2023,4,balance_sheet,非流動負債,722276,"722,276",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3653,健策,2023,4,balance_sheet,負債總計,3507368,"3,507,368",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3653,健策,2023,4,balance_sheet,股本,1408168,"1,408,168",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3653,健策,2023,4,balance_sheet,權益─具證券性質之虛擬通貨,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3653,健策,2023,4,balance_sheet,資本公積,5348893,"5,348,893",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3653,健策,2023,4,balance_sheet,保留盈餘,4918791,"4,918,791",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3653,健策,2023,4,balance_sheet,其他權益,-197939,"-197,939",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3653,健策,2023,4,balance_sheet,庫藏股票,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3653,健策,2023,4,balance_sheet,歸屬於母公司業主之權益合計,11477913,"11,477,913",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3653,健策,2023,4,balance_sheet,共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3653,健策,2023,4,balance_sheet,合併前非屬共同控制股權,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3653,健策,2023,4,balance_sheet,非控制權益,860368,"860,368",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3653,健策,2023,4,balance_sheet,權益總計,12338281,"12,338,281",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3653,健策,2023,4,balance_sheet,待註銷股本股數（單位：股）,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3653,健策,2023,4,balance_sheet,預收股款（權益項下）之約當發行股數（單位：股）,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3653,健策,2023,4,balance_sheet,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3653,健策,2023,4,balance_sheet,每股參考淨值,81.51,81.51,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3324,雙鴻,2023,4,balance_sheet,流動資產,8652920,"8,652,920",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3324,雙鴻,2023,4,balance_sheet,非流動資產,3958830,"3,958,830",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3324,雙鴻,2023,4,balance_sheet,資產總計,12611750,"12,611,750",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3324,雙鴻,2023,4,balance_sheet,流動負債,4786848,"4,786,848",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3324,雙鴻,2023,4,balance_sheet,非流動負債,958562,"958,562",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3324,雙鴻,2023,4,balance_sheet,負債總計,5745410,"5,745,410",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3324,雙鴻,2023,4,balance_sheet,股本,894990,"894,990",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3324,雙鴻,2023,4,balance_sheet,權益─具證券性質之虛擬通貨,,--,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3324,雙鴻,2023,4,balance_sheet,資本公積,1673588,"1,673,588",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3324,雙鴻,2023,4,balance_sheet,保留盈餘,4557636,"4,557,636",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
